HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-07-27 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2767 stocks with market cap > $1B
  Top 5 by daily gain: SAFT(+41.5%), RNG(+25.1%), THC(+17.2%), FRMI(+17.1%), IP(+11.2%)
  S&P 500 loaded: 503 tickers
Screening 2769 stocks via batched downloads...

  Screened 200/2769 (102 passed, 4 no-data)
  Screened 400/2769 (229 passed, 5 no-data)
  Screened 600/2769 (343 passed, 9 no-data)
  Screened 800/2769 (451 passed, 10 no-data)
  Screened 1000/2769 (563 passed, 10 no-data)
  Screened 1200/2769 (675 passed, 11 no-data)
  Screened 1400/2769 (764 passed, 13 no-data)
  Screened 1600/2769 (855 passed, 15 no-data)
  Screened 1800/2769 (915 passed, 18 no-data)
  Screened 2000/2769 (982 passed, 22 no-data)
  Screened 2200/2769 (1044 passed, 25 no-data)
  Screened 2400/2769 (1088 passed, 27 no-data)
  Screened 2600/2769 (1117 passed, 31 no-data)
  Screened 2769/2769 (1131 passed, 40 no-data)

  Retrying 40 tickers with no data...
  After retry: 1131 passed

  Final: 1131 stocks passed all filters

  Enriching 169 of 1131 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1131 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
134     GNK    26.31  -1.74   4.14       1.2             Industrials                           Marine Shipping        6.99  60.5  Bull       0.13   11.60       0.02      49.2    4.17
135     SFL    11.74  -1.47   4.49       1.7             Industrials                           Marine Shipping        5.14  60.6  Bull       0.10   11.54       0.02      49.2    4.00
136    VRSN   284.79   1.71   2.59      25.3              Technology                 Software - Infrastructure        5.09  62.3  Bull       1.94   11.41       0.01      49.1    4.20
137     SLB    52.38  -0.09  12.90      78.4                  Energy            Oil & Gas Equipment & Services        4.83  65.5  Bull       0.85   11.44       0.03      49.1    4.40
138    LASR    69.48  -0.77   1.71       3.9              Technology                            Semiconductors        1.19  50.6  Bull       0.44   13.21       0.02      48.9     NaN
139     BGR    16.21  -1.74   0.33       2.2      Financial Services                          Asset Management        3.57  61.1  Bull       0.10   11.27       0.11      48.9     NaN
140    MMED    17.00   1.01   0.47       4.7              Healthcare            Medical Instruments & Supplies       13.56  65.1  Bull       0.05   19.38       0.00      48.7    4.73
141     MMM   176.72   2.38  11.07      89.0             Industrials                             Conglomerates       10.91  73.1  Bull       1.56    7.75       0.07      48.7    3.72
142    ATKR    76.63   4.90   4.37       2.6             Industrials              Electrical Equipment & Parts        2.77  55.9  Bull       0.52   -4.16       1.47      48.6    3.50
143     TPC    86.60  -0.20   7.52       4.6             Industrials                Engineering & Construction        8.59  63.9  Bull       1.03    8.89       0.02      48.4     NaN
144     BMY    62.26   0.28   3.50     126.8              Healthcare              Drug Manufacturers - General        7.44  65.0  Bull       0.35    9.47       0.01      48.3    3.50
145     HWM   292.45   1.10   7.53     115.7             Industrials                       Aerospace & Defense        8.63  68.2  Bull       1.48    8.77       0.01      48.2    4.55
146     UNP   305.63  -0.55   3.17     182.6             Industrials                                 Railroads        9.76  70.5  Bull       1.28   13.89       0.02      48.2    4.20
147     SLG    54.99   0.70   8.25       3.9             Real Estate                             REIT - Office       12.78  67.6  Bull       0.32    6.67       0.01      48.1    3.56
148    ARWR    85.24  -0.42  18.97      12.1              Healthcare                             Biotechnology        9.82  58.9  Bull       0.95    8.05       0.02      48.1    4.67
149     OXY    55.79  -2.63   1.10      57.0                  Energy                             Oil & Gas E&P        2.15  55.6  Bull       0.57   11.61       0.05      48.1    3.62
150     IMO   125.90  -2.01   2.56      62.1                  Energy                      Oil & Gas Integrated        3.52  59.1  Bull       1.09   11.18       0.01      48.1    2.28
151     MUR    38.16  -2.03   3.60       5.6                     N/A                                       N/A        4.86  59.3  Bull       0.62   10.22       0.04      48.0     NaN
152     GBX    52.12   1.13   4.20       1.6                     N/A                                       N/A        6.70  64.8  Bull       0.48    5.19       0.52      47.9     NaN
153    SDRL    43.83  -2.46   3.14       2.8                     N/A                                       N/A        1.09  54.5  Bull       0.59   12.26       0.01      47.9     NaN
154      GM    84.95   2.80  12.07      72.5                     N/A                                       N/A        7.65  66.1  Bull       0.90    8.77       0.03      47.8     NaN
155     COP   117.60  -2.21   1.66     146.5                     N/A                                       N/A        3.12  59.1  Bull       1.27   10.99       0.04      47.8     NaN
156     SPH    18.56   1.20   2.43       1.2                     N/A                                       N/A        0.91  56.4  Bull       0.11    6.67       0.69      47.8     NaN
157     NOV    20.55  -1.04   5.09       7.5                     N/A                                       N/A        5.05  62.6  Bull       0.24   10.10       0.01      47.7     NaN
158    PAGP    26.17  -1.06   0.93       5.2                     N/A                                       N/A        5.93  66.0  Bull       0.13   10.14       0.02      47.7     NaN
159    NYAX    69.62   2.55   8.17       2.6                     N/A                                       N/A        5.05  57.3  Bull       0.50    2.38       0.92      47.6     NaN
160    NVGS    21.71   0.14   4.83       1.4                     N/A                                       N/A        2.55  56.2  Bull       0.21    5.44       0.71      47.6     NaN
161     SXT   128.34   1.22  16.98       5.4                     N/A                                       N/A       11.23  66.8  Bull       1.15    6.79       0.02      47.6     NaN
162     SAP   169.53   5.96   7.06     196.6              Technology                    Software - Application        3.73  58.8  Bull       1.13    9.31       0.15      47.4    4.44
163    AMTM    22.58   0.13   6.71       5.5                     N/A                                       N/A        1.21  60.6  Bull       0.29   11.51       0.02      47.3     NaN
164      SW    49.46   1.85  14.65      25.5                     N/A                                       N/A       13.61  66.9  Bull       0.38    5.28       0.02      47.3     NaN
165    IMAX    43.75   0.85  13.34       2.4                     N/A                                       N/A       10.15  64.9  Bull       0.57    6.50       0.08      47.3     NaN
166    PLSE    30.09  -0.45   3.92       2.1                     N/A                                       N/A       12.75  58.3  Bull       0.24    5.78       0.01      47.3     NaN
167    LQDA    85.94  -0.32  11.50       7.7                     N/A                                       N/A       21.19  61.9  Bull       0.33    9.95       0.06      47.2     NaN
168     SIG    93.98   2.95   4.32       3.6                     N/A                                       N/A        8.39  66.4  Bull       0.76    7.78       0.03      47.2     NaN
169    LOGI   107.04   1.20   5.17      15.2                     N/A                                       N/A        3.79  59.3  Bull       1.05    9.94       0.05      47.2     NaN
170     EOG   143.67  -1.86   1.83      78.0                     N/A                                       N/A        5.43  61.3  Bull       1.12    9.15       0.03      47.1     NaN
171    NXST   185.82   1.37   0.74       5.6                     N/A                                       N/A        1.99  59.0  Bull       0.87   13.30       0.01      47.0     NaN
172    INVX    26.84   0.64   4.11       1.9                     N/A                                       N/A        2.02  57.1  Bull       0.30    5.01       0.71      47.0     NaN
173     PKG   255.50   0.44  11.85      22.7                     N/A                                       N/A       11.60  72.8  Bull       2.13    5.78       0.02      46.7     NaN
174     TMP   101.12   9.14   7.53       1.5      Financial Services                          Banks - Regional       11.76  70.5  Bull       0.26    8.38       1.75      46.7    3.50
175       E    50.90  -2.87   2.78      82.4                     N/A                                       N/A        1.04  54.7  Bull       0.57   10.45       0.06      46.5     NaN
176     NUE   247.56   2.66   4.63      56.4                     N/A                                       N/A        6.50  61.3  Bull       1.89   -0.29       0.98      46.5     NaN
177     HRI   159.78  -1.73   8.43       5.4                     N/A                                       N/A       11.45  61.9  Bull       1.42    5.63       0.01      46.4     NaN
178     TNK    74.55  -1.66   3.67       2.6                     N/A                                       N/A        2.65  54.8  Bull       0.65    9.65       0.05      46.4     NaN
179    TALO    14.66  -1.84   3.07       2.5                     N/A                                       N/A        1.68  52.9  Bull       0.14   10.03       0.05      46.3     NaN
180    VRTS   165.66   1.62   0.73       1.1                     N/A                                       N/A        9.64  64.2  Bull       0.23   22.09       1.13      46.2     NaN
181     FAF    75.13   8.95   2.88       7.7      Financial Services                     Insurance - Specialty        9.37  64.7  Bull       0.14   14.86       1.60      46.2    4.67
182      KT    18.56   1.64   5.69       8.9                     N/A                                       N/A        0.20  58.4  Bull       0.13    4.21       0.82      46.2     NaN
183    TRMD    29.44  -2.77   1.24       3.1                     N/A                                       N/A        1.33  52.1  Bull       0.17    9.81       0.06      46.0     NaN
184       G    31.44   0.58   2.61       5.3                     N/A                                       N/A        1.43  58.0  Bull       0.26   10.20       0.00      45.9     NaN
185       T    24.16   0.12  10.07     165.3                     N/A                                       N/A        6.00  69.5  Bull       0.42    7.76       0.00      45.8     NaN
186     TTE    84.38  -2.79   4.43     189.4                     N/A                                       N/A        1.29  56.0  Bull       1.08    9.91       0.03      45.8     NaN
187    FIVE   205.66   1.22   0.74      11.2                     N/A                                       N/A        2.87  61.5  Bull       2.46    9.18       0.01      45.7     NaN
188     KEX   148.32  -0.22   2.62       8.0                     N/A                                       N/A        4.36  62.4  Bull       0.96    8.44       0.01      45.7     NaN
189     MMS    60.00   0.55   3.57       3.1                     N/A                                       N/A        0.95  58.8  Bull       0.44   10.03       0.01      45.6     NaN
190    VTOL    45.38  -0.72   2.76       1.4                     N/A                                       N/A        3.87  64.0  Bull       0.25    8.25       0.03      45.4     NaN
191     WES    47.22  -0.53   1.31      18.7                     N/A                                       N/A        5.87  63.8  Bull       0.21    9.79       0.09      45.3     NaN
192     CYD    47.65   5.71   8.95       1.7       Consumer Cyclical                        Auto Manufacturers        2.24  55.1  Bull       0.43    8.41       0.09      45.3     NaN
193     BCX    11.73  -0.51   2.45       1.0                     N/A                                       N/A        1.20  56.9  Bull       0.06    9.07       0.06      45.1     NaN
194     ADT     7.15   1.56   2.14       5.2                     N/A                                       N/A        5.00  62.7  Bull       0.03   11.89       0.01      44.9     NaN
195      LH   296.52  -0.08   5.34      24.3                     N/A                                       N/A        8.33  70.9  Bull       1.33    9.23       0.01      44.8     NaN
196     BKR    60.93   6.43  10.48      56.8                  Energy            Oil & Gas Equipment & Services        3.07  61.5  Bull       0.60    7.73       0.06      44.8    4.26
197    MUFG    23.13   1.05   8.03     271.7                     N/A                                       N/A       11.97  69.6  Bull       0.08   14.73       0.02      44.8     NaN
198    FSLY    20.57   1.63   0.49       3.2                     N/A                                       N/A        4.42  56.3  Bull       0.07   20.22       0.00      44.8     NaN
199    DMLP    27.61  -0.65   1.17       1.3                     N/A                                       N/A        3.12  64.1  Bull       0.15    7.73       0.04      44.6     NaN
200    NATL    47.83   0.18   1.32       3.5                     N/A                                       N/A        5.81  74.3  Bull       0.21   10.65       0.01      44.6     NaN
201    AORT    25.56   1.11   0.75       1.2                     N/A                                       N/A        2.31  59.6  Bull       0.15    8.26       0.01      44.5     NaN
202    CRGY    11.01  -2.29   5.17       3.7                     N/A                                       N/A        0.68  56.1  Bull       0.22    8.81       0.03      44.4     NaN
203     LEA   145.52   1.34   3.82       7.2                     N/A                                       N/A        5.83  61.9  Bull       0.97    6.34       0.02      44.4     NaN
204    DNOW    14.33  -0.56   2.65       2.6                     N/A                                       N/A        6.74  66.9  Bull       0.13    5.76       0.02      44.3     NaN
205    NBBK    22.46   0.13   7.05       1.0                     N/A                                       N/A        7.28  67.9  Bull       0.12    5.45       0.02      44.3     NaN
206     SCI    82.54   0.26   5.82      11.4                     N/A                                       N/A        6.66  65.9  Bull       0.38    8.92       0.01      44.2     NaN
207    LPLA   330.02   0.40   0.63      26.3                     N/A                                       N/A        7.31  64.6  Bull       0.83   22.80       0.01      44.0     NaN
208      RS   407.46  -0.09   6.34      20.8                     N/A                                       N/A        6.59  63.6  Bull       2.19    5.62       0.01      44.0     NaN
209     APA    35.38  -2.13   2.26      12.8                     N/A                                       N/A        0.78  53.4  Bull       0.36    7.93       0.07      43.9     NaN
210     UVV    53.75   1.97   1.15       1.3                     N/A                                       N/A        3.05  59.1  Bull       0.30    2.74       0.55      43.8     NaN
211     JBS    12.99   5.74   7.94      13.2      Consumer Defensive                            Packaged Foods        3.21  63.9  Bull       0.12    6.26       0.11      43.8    4.33
212    ENLT    91.65   5.34   3.44      12.1               Utilities                     Utilities - Renewable        3.89  54.1  Bull       0.60    6.03       0.10      43.8    3.67
213    ATRC    35.04   6.18   0.26       1.8              Healthcare            Medical Instruments & Supplies       12.55  63.4  Bear      -0.12   24.56       1.55      43.7    4.22
214    CMRE    15.45  -1.72   4.43       1.9                     N/A                                       N/A        0.41  54.5  Bull       0.14    7.97       0.06      43.7     NaN
215     HLX     9.54  -3.69   1.21       1.5                     N/A                                       N/A        1.82  54.0  Bull       0.07    7.60       0.02      43.7     NaN
216    FTRE    19.12  -2.05   7.84       1.8                     N/A                                       N/A       15.65  67.0  Bull       0.07    8.33       0.06      43.6     NaN
217      TX    47.10  -0.42   5.82       9.3                     N/A                                       N/A        4.57  61.4  Bull       0.47    5.99       0.04      43.6     NaN
218     HAS    90.00   1.36  10.31      12.6                     N/A                                       N/A        5.77  65.7  Bull       1.40    5.47       0.01      43.5     NaN
219     GPN    82.40   1.83   0.04      22.1                     N/A                                       N/A       11.76  62.9  Bull       0.23   18.05       0.01      43.4     NaN
220     BIO   313.70  -0.24   3.91       8.4                     N/A                                       N/A        6.61  63.4  Bull       1.68    4.29       0.08      43.3     NaN
221    AAPL   334.73   0.51   2.49    4891.2                     N/A                                       N/A        9.28  66.2  Bull       0.97   17.95       0.03      43.1     NaN
222     DKL    57.00  -0.34   3.16       3.0                     N/A                                       N/A        7.25  65.8  Bull       0.22   12.29       0.04      43.1     NaN
223    CNXN    81.84   0.75   2.58       2.0                     N/A                                       N/A       11.69  71.4  Bull       0.26   14.59       0.02      43.0     NaN
224     DLR   199.69   0.31  13.30      75.0                     N/A                                       N/A        8.63  69.1  Bull       2.74    3.47       0.01      42.9     NaN
225       F    14.79   2.92   5.72      57.3                     N/A                                       N/A        5.68  60.5  Bull       0.09    4.67       0.04      42.9     NaN
226     JAN    31.62   0.68   4.86       8.3                     N/A                                       N/A       12.59  72.4  Bull       0.11   12.13       0.01      42.9     NaN
227      IT   144.55   2.88   2.47       9.4                     N/A                                       N/A        1.13  55.3  Bull       1.28    7.11       0.01      42.8     NaN
228     TEN    38.59  -2.05   1.89       1.2                     N/A                                       N/A        1.93  52.7  Bull       0.19    7.83       0.03      42.8     NaN
229     ARX    14.41   1.26   6.11       3.1                     N/A                                       N/A        5.78  58.3  Bull       0.18    4.88       0.01      42.8     NaN
230    JOYY    74.73   1.05   4.39       3.8                     N/A                                       N/A       11.74  73.6  Bull       0.24   14.69       0.01      42.8     NaN
231     TXT    95.95   0.44   5.68      16.6                     N/A                                       N/A        5.01  64.8  Bull       0.61    5.19       0.02      42.8     NaN
232    ACVA     7.93   2.59   7.02       1.3                     N/A                                       N/A       17.28  65.1  Bull       0.02   14.43       0.01      42.7     NaN
233    GRFS     7.73   1.98   1.58       5.2                     N/A                                       N/A        2.90  58.9  Bull       0.07    6.01       0.01      42.5     NaN
234    PCTY   127.85   2.06   0.44       6.7                     N/A                                       N/A       11.13  64.3  Bull       0.30   20.22       0.02      42.4     NaN
235    BIPC    41.41  -0.36   2.12       5.5                     N/A                                       N/A        2.84  62.7  Bull       0.24    5.80       0.01      42.3     NaN
236     OSK   155.98   0.54   9.85       9.7                     N/A                                       N/A        8.61  66.8  Bull       0.84    2.89       0.01      42.3     NaN
237     MPT     4.82  -0.41   1.48       2.9                     N/A                                       N/A        1.43  56.4  Bull       0.03    6.41       0.01      42.2     NaN
238     GGG    79.67   0.21   8.20      12.9                     N/A                                       N/A        4.66  66.7  Bull       0.70    4.67       0.01      42.1     NaN
239     TEO    13.67   0.37   4.19       5.9                     N/A                                       N/A        3.62  53.9  Bull       0.05    7.22       1.02      42.1     NaN
240     LTC    42.10  -0.18   0.90       2.2                     N/A                                       N/A        8.07  70.7  Bull       0.17    9.97       0.01      42.0     NaN
241      MT    67.34   0.69   2.26      50.9                     N/A                                       N/A        4.49  57.2  Bull       0.26   12.46       0.05      41.9     NaN
242     WPC    76.29  -0.53   1.48      17.1                     N/A                                       N/A        4.45  63.9  Bull       0.45    4.62       0.01      41.9     NaN
243     CIB    86.70   0.80   7.28      20.5                     N/A                                       N/A       11.38  68.2  Bull       0.31   11.19       0.01      41.8     NaN
244     CAG    15.00   1.56   2.46       7.1                     N/A                                       N/A        6.28  61.1  Bull       0.07    6.53       0.01      41.7     NaN
245     WHD    55.09  -0.05   2.70       4.4                     N/A                                       N/A        0.88  53.3  Bull       0.44    5.92       0.04      41.7     NaN
